E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_47_653.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_47_653.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_47_653.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_47_754.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_47_754.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_47_754.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_47_856.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_47_856.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_47_856.jpg, -0.1195467, 1, 0, 30.18641
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_47_959.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_47_959.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_47_959.jpg, -0.04089751, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_060.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_060.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_060.jpg, 0, 1, 0, 30.19
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_164.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_164.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_164.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_266.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_266.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_266.jpg, 0, 1, 0, 30.19009
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_368.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_368.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_368.jpg, -0.2041716, 1, 0, 30.17955
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_471.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_471.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_471.jpg, -0.1772655, 1, 0, 30.1886
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_574.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_574.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_574.jpg, 0, 1, 0, 30.1894
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_675.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_675.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_675.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_777.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_777.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_777.jpg, 0, 1, 0, 30.19045
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_879.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_879.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_879.jpg, 0, 1, 0, 30.19045
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_48_980.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_48_980.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_48_980.jpg, 0, 1, 0, 30.1906
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_083.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_083.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_083.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_185.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_185.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_185.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_285.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_285.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_285.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_390.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_390.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_390.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_494.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_494.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_494.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_597.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_597.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_597.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_701.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_701.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_701.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_803.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_803.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_803.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_49_906.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_49_906.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_49_906.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_011.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_011.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_011.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_115.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_115.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_115.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_218.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_218.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_218.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_320.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_320.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_320.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_422.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_422.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_422.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_526.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_526.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_526.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_629.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_629.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_629.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_733.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_733.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_733.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_836.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_836.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_836.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_50_938.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_50_938.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_50_938.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_043.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_043.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_043.jpg, -0.2311332, 1, 0, 30.17601
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_147.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_147.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_147.jpg, 0, 1, 0, 30.19003
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_251.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_251.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_251.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_353.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_353.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_353.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_456.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_456.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_456.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_560.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_560.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_560.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_664.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_664.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_664.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_765.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_765.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_765.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_867.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_867.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_867.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_51_970.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_51_970.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_51_970.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_073.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_073.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_073.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_176.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_176.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_176.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_278.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_278.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_278.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_379.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_379.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_379.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_482.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_482.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_482.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_583.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_583.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_583.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_683.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_683.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_683.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_785.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_785.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_785.jpg, 0, 1, 0, 30.1905
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_886.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_886.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_886.jpg, 0, 1, 0, 30.19017
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_52_986.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_52_986.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_52_986.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_090.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_090.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_090.jpg, 0, 1, 0, 30.19012
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_191.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_191.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_191.jpg, -0.1312134, 1, 0, 30.18575
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_295.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_295.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_295.jpg, -0.03610438, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_399.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_399.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_399.jpg, 0, 1, 0, 30.19006
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_500.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_500.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_500.jpg, 0, 1, 0, 30.19057
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_604.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_604.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_604.jpg, 0, 1, 0, 30.19014
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_711.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_711.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_711.jpg, 0, 1, 0, 30.19079
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_811.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_811.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_811.jpg, 0, 1, 0, 30.1901
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_53_914.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_53_914.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_53_914.jpg, -0.1160244, 1, 0, 30.18674
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_017.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_017.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_017.jpg, -0.2529449, 1, 0, 30.17844
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_120.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_120.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_120.jpg, 0, 1, 0, 30.18867
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_221.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_221.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_221.jpg, 0, 1, 0, 30.19011
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_324.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_324.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_324.jpg, 0, 1, 0, 30.19038
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_426.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_426.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_426.jpg, 0, 1, 0, 30.19045
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_530.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_530.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_530.jpg, 0, 1, 0, 30.19047
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_632.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_632.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_632.jpg, 0, 1, 0, 30.1905
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_732.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_732.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_732.jpg, 0, 1, 0, 30.19045
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_833.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_833.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_833.jpg, 0, 1, 0, 30.19046
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_54_937.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_54_937.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_54_937.jpg, 0, 1, 0, 30.18994
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_040.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_040.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_040.jpg, 0, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_144.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_144.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_144.jpg, 0, 1, 0, 30.19048
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_249.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_249.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_249.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_350.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_350.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_350.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_454.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_454.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_454.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_560.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_560.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_560.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_662.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_662.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_662.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_768.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_768.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_768.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_869.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_869.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_869.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_55_970.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_55_970.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_55_970.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_074.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_074.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_074.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_175.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_175.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_175.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_277.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_277.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_277.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_378.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_378.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_378.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_478.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_478.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_478.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_579.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_579.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_579.jpg, -0.0340248, 1, 0, 30.18989
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_681.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_681.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_681.jpg, -0.3414561, 1, 0, 30.16326
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_785.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_785.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_785.jpg, -0.0485865, 1, 0, 30.19054
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_889.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_889.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_889.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_56_995.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_56_995.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_56_995.jpg, 0, 1, 0, 30.19047
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_098.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_098.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_098.jpg, 0, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_198.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_198.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_198.jpg, 0, 1, 0, 30.19048
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_303.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_303.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_303.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_409.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_409.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_409.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_509.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_509.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_509.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_611.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_611.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_611.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_712.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_712.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_712.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_814.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_814.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_814.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_57_915.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_57_915.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_57_915.jpg, 0, 1, 0, 30.19038
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_58_019.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_58_019.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_58_019.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_58_120.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_58_120.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_58_120.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_58_222.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_58_222.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_58_222.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_49_58_324.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_49_58_324.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_49_58_324.jpg, 0, 1, 0, 30.19034
